date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2014-04-04,-1.1153507760765147,0.07532317233543084,0.8453328116727995,-0.4699750437203097,-1.2746441541095375,-1.2746793803736738,-0.15393569591201986,-0.23519873047510137,1.0750565092049018,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111132380860254,-0.0265842154330346,0.0107783168486239,SPY
2014-04-07,-1.0449768053558364,-0.9609804274217472,0.11473622160590097,-0.39747277670899467,-1.2755810110891708,-1.275969613289205,-0.5699190309651956,-0.9332232952889141,0.3971417615872773,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004114650871001,-0.0076237336370281,0.0131494447846352,SPY
2014-04-08,0.33074200401444454,-1.6268824210859842,-0.7229510681121928,-0.3956731736711051,-1.2766208994797659,-1.2765330796338237,-0.39025075157798955,-0.578320857587958,-0.26056706886010017,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106934827978824,-0.0048744948554535,0.0149068532724783,SPY
2014-04-09,0.9250872117472841,-0.5379602249045455,-0.8313466794512377,-0.3252399197097077,-1.2747987331935295,-1.2762602285316502,0.03630893966354302,-0.3932338195570862,-0.5301031984054905,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212299991556044,-0.0051447919519285,0.0031482397928979,SPY
2014-04-10,-1.9589458087154858,0.945517506024315,-0.5118048076777628,-0.14937050235801383,-1.2760192222531384,-1.2767802144174096,-0.8067204529151661,-0.9172302149950653,1.1228528372315902,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090491118602882,0.0174811270736618,0.0258690055038055,SPY
2014-04-11,-0.8584993965912494,-0.7786401109239606,-1.3769191336188944,-0.11515036218699815,-1.2794399578029696,-1.2777882492147221,-1.1413263776980793,-1.031391418023148,0.9598560362015051,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007847243709981,0.0300114875307118,0.0446074136320442,SPY
2014-04-14,0.667952118351155,-2.121698504804901,-1.253354031735369,-0.12564805282918445,-1.2829380708055573,-1.2788966081165003,-0.8019891151688888,-0.9322666348882537,0.14091695846893926,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068638896525756,0.026698687245684,0.0376555658625354,SPY
2014-04-15,0.5791138902250575,-0.14361832954399328,-0.42930458570451885,-0.12756755684274848,-1.286418985266694,-1.2800326312999017,-0.4985900915465086,-0.5416585012949199,0.6942442467701552,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104231857014074,0.017490334630426,0.0260424831999612,SPY
2014-04-16,0.9006680160998631,0.9389187241581577,-0.3098187667608121,-0.08309282761021874,-1.2887826019169295,-1.2799075368012849,-0.0804244954271874,-0.20787643041451898,-0.5178493351162012,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013959198699859,0.0090921593634947,0.0068001387228502,SPY
2014-04-17,0.08512625344852186,1.1141561016982953,-0.32156626215731016,-0.09885158034771305,-1.2907078475654519,-1.280138166005079,-0.017803804929410107,-0.2952094091359093,-0.5457758740855865,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812485967616,-0.0005364313076166,0.0088669349976049,SPY
2014-04-21,0.2735191397666077,0.7421785151071044,0.6617882875621802,-0.10061555527211258,-1.2901578298982763,-1.2797760773534914,0.1148724215084095,-0.4208641419233841,-1.3722961746793962,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344434249532,-0.0008556428132928,0.0090479257901501,SPY
2014-04-22,0.3686669267752685,0.2699291953182524,1.2063755350958232,-0.10272367397395282,-1.2871066392168036,-1.278715680027184,0.27327078956969564,-0.48075399970624966,-0.9436165666364639,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023444629626823,-0.000745382952707,-0.0018111521247989,SPY
2014-04-23,-0.25278762494057794,0.4834381326122359,1.0623965334513088,-0.10770693153982333,-1.2850868655253975,-1.278224240217014,0.16475546736690888,-0.6474603843198786,-1.1913490842848744,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020250104344761,0.0045775803041578,0.0089224254597404,SPY
2014-04-24,0.14195958896921476,0.08712392236214793,0.6621884610457692,-0.13666078413774105,-1.28445087113474,-1.2769914040723958,0.21612654364704506,-0.5488061227910077,-0.8321644522021955,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082326708011253,0.0026583330914053,0.0093265295962634,SPY
2014-04-25,-0.7847404320359992,-0.08358894998804531,0.2971918459364243,-0.1013256052875079,-1.2817606580184502,-1.276254296463148,-0.13808518524454266,-0.44297263940491904,-0.5194892754278622,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031620370910854,0.0094565696615154,0.021559649976143,SPY
2014-04-28,0.24468091578392442,-0.4841546861165379,-0.12128036874423058,-0.10760483833489165,-1.2771452472049614,-1.275655133495502,-0.024781336141351085,0.014418778957913235,0.3494309439488102,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644703285539,0.0082066875642397,0.0245255142363864,SPY
2014-04-29,0.3786280293650296,-0.40680450891510783,-0.13515375377997105,-0.1290532155411804,-1.2730110918603923,-1.2753361405199524,0.15651446258949187,0.03061970633575695,-0.9140054244175776,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029785002941826,-0.0051801258713135,0.0191498523051789,SPY
2014-04-30,0.22809982404998125,0.46922347310506285,-0.13036170376706976,-0.14626205845046675,-1.2694785338235781,-1.2753102398262626,0.2777606692848511,-0.19707108834341294,-0.45938366783940965,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057632217236,-0.002286566806652,0.0213306291667478,SPY
2014-05-01,-0.031429151772606884,0.456737746687927,0.10098183329356968,-0.1521651295568528,-1.2675876532904093,-1.2755473301749385,0.2881512947428603,0.8464755705535805,-0.6877428955129617,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014344342310153,-0.0034574607100736,0.0228350082261918,SPY
2014-05-02,-0.17057375755852006,0.1479606250593436,0.01756862578752087,-0.15202696905483348,-1.2661522623815324,-1.275793005990325,0.2356491953229957,1.3872075274458862,-0.5098655787377417,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019121549938097,-0.0005322599237551,0.0254103978194191,SPY
2014-05-05,0.13176399633633706,-0.15224453329663015,0.31302963462991323,-0.2273188316366843,-1.264966170404826,-1.2749222985788382,0.2917755835402554,1.2536949405334792,-1.1542946490427768,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087421101500142,0.0072448813503855,0.0229800161136486,SPY
2014-05-06,-0.8307642306385249,-0.029358475301543795,0.2587079849511139,-0.25466528540307415,-1.2659202419096853,-1.2738705348170938,-0.09172573261445886,0.33613063395354836,-0.8389182370761765,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058720593588441,0.0168823874408721,0.0337426946517149,SPY
2014-05-07,0.48950990147518675,-0.5264884449284642,-0.323101924436812,-0.24633696020117918,-1.2655507130251011,-1.2726722329307283,0.11704980072519952,0.1361375428061814,-0.18868044569110098,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001065130681698,0.0062611350720294,0.0343718188449511,SPY
2014-05-08,-0.1372101153230946,-0.2571022326038186,-0.1973437411825199,-0.30414256222348823,-1.2656796701184367,-1.2724179395833963,0.06713599678148839,-0.008844487459230669,-0.5785965381059609,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907665553032,-0.0014928930219761,0.0402082494668531,SPY
2014-05-09,0.09369489808243397,0.26515089030606465,-0.24823245186278825,-0.6260779821769099,-1.2642443751122072,-1.2703488821876907,0.07549863044041272,-0.11624090483549972,-0.8794447489250957,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096892962679504,0.0004790565674612,0.0397404674239147,SPY
2014-05-12,0.8343669352045341,-0.03290173032100644,-0.12109907448192048,-0.6701454231405577,-1.2617432660330083,-1.2667797489613442,0.3815382811258237,0.15099767173542486,-0.7670250823520166,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008953959404722,-0.0055480003111822,0.0301537638561413,SPY
2014-05-13,0.03990789216974464,0.6987054183942213,0.21690652197971844,-0.6975688477618679,-1.2598438022128886,-1.2637537206552978,0.3413743723078587,0.35700229802398575,-1.3624230701492959,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047491930099985,-0.0127680307416504,0.0257757469104733,SPY
2014-05-14,-0.47003588350660247,0.6582032698385972,0.6357662134384632,-0.6868664694176712,-1.2591992405190546,-1.26165877859852,0.09399727348069221,-0.06128488016338807,-1.1719464762921248,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088191587757036,0.0003702768902051,0.0234195214398376,SPY
2014-05-15,-0.8377249619582874,-0.3240249810809865,0.1741515126695121,-0.6862395822035051,-1.2599985571184011,-1.2611113288388576,-0.27796508124804387,-0.10058809974503044,1.2967159138362176,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034627161447406,0.0116185502369079,0.0352828316506936,SPY
2014-05-16,0.27184487993315404,-0.9848912187908331,-0.1628495521831066,-0.6790733612997786,-1.2600071563891269,-1.260395753035011,-0.15563101530137696,-0.0849727167192722,-0.41514602893561253,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036622393893068,0.0121562836709214,0.0326439121767556,SPY
2014-05-19,0.28987022023021836,-0.4262476508596155,-0.07714582459540216,-0.6781161419577515,-1.259732123579877,-1.2596629581998904,-0.025233908912613567,-0.13234360593925412,-1.3633479217633855,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063246344899958,0.0146219456329435,0.0317571658826016,SPY
2014-05-20,-0.6123645072055809,0.42284269735101365,-0.3390902696510439,-0.6585833183232219,-1.2590702674419445,-1.2598095123571293,-0.2780934784044781,-0.6374404217317855,0.03538553571305078,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389114621857,0.0202156214772708,0.0453947906032645,SPY
2014-05-21,0.71690585105975,-0.24297573489839355,-0.6528830382402014,-0.609606960829217,-1.2579958700820242,-1.2590853430702633,0.044326492734319274,-0.22998612430655296,-0.6080571635658366,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024291145709991,0.0169857840111653,0.0381258304578491,SPY
2014-05-22,0.1784671878312691,0.07858632762802203,-0.08187354374023866,-0.6084920277372543,-1.2563542245459283,-1.2583266876229968,0.12434264693147615,-0.0572961228322926,-1.3665255027269168,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040004495787542,0.0161668117213338,0.0377249131475494,SPY
2014-05-23,0.320424824381622,0.6740904322230635,0.40699237854377773,-0.6653585746962745,-1.2543000537716196,-1.2565766232028417,0.24385208673491465,0.024775463052605345,-1.3408165820374243,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061279013513289,0.0133073175047915,0.0334180866613031,SPY
2014-05-27,0.5126231932966185,0.37553628946088913,0.43036303669363674,-0.6482832834827392,-1.252813163141036,-1.2545765301116285,0.44490881125926235,0.7213122132676311,-1.0006099790661476,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007309586456685,0.0066611894415018,0.0212482797282884,SPY
2014-05-28,-0.10702032625720963,0.627159073522957,0.5375242046303924,-0.6559040256470076,-1.2515926740814272,-1.2530117867180046,0.3752986308349376,0.4909450422884339,-1.1210874781775695,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051592771557515,0.0094127164752224,0.0264886068941221,SPY
2014-05-29,0.425115691184704,0.3052886385212192,0.7806332949154775,-0.6450000376989388,-1.248747801962272,-1.251261738330467,0.5434678868044664,0.7246954810213275,-1.1604990575759075,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016101422811676,0.0107546228715511,0.0206128929656923,SPY
2014-05-30,0.10447954669113742,0.23939462211097626,0.6402599751154238,-0.6456020932027954,-1.2442097366339906,-1.2493866515584735,0.5624501358246331,0.729273693285029,-0.8019865058210499,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011409553622119,0.0139157805305876,0.0209454427491051,SPY
2014-06-02,0.0620922354006899,0.3986561226963892,0.6046662771803635,-0.6512873318676976,-1.2400413120767155,-1.2473003831478038,0.5567895347005365,0.4478815761574183,-1.1220750508727841,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005182267119607,0.0137978096807405,0.0192934939985036,SPY
2014-06-03,-0.08780168581522675,0.12529586242813257,0.4803886005673985,-0.6492492600960657,-1.2365517823610788,-1.2454123500371201,0.4877849795216856,0.3772434667629396,-1.074715282827336,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020568388052,0.0144186290928782,0.0264829203911451,SPY
2014-06-04,0.1415582853587816,-0.019493811421246898,0.19153844329146433,-0.7379872863643216,-1.2317043510757435,-1.2426492887245133,0.5014776045622447,0.7995608992542269,-1.3209274568031466,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065011835520802,0.0089154396996304,0.0254770062709406,SPY
2014-06-05,0.5463462750859525,0.040344911815304724,0.3111237129207378,-0.7328477254007134,-1.227131904648334,-1.2398172390584883,0.6986878116378727,1.750053575574514,-0.2872113784794923,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004771299940204,-0.004691162333084,0.0238818812449066,SPY
2014-06-06,0.3900650315337139,0.5178646116543869,0.3694448692297946,-0.7329687270067353,-1.2221554843021138,-1.2364980944216553,0.8127440116092773,1.774297577062998,-0.649357635806068,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010229845123648,-0.0064183108381357,0.0156229552840363,SPY
2014-06-09,0.05143450618096328,0.7049926545685405,0.5068332671498236,-0.7323387910965488,-1.2176603673761368,-1.2332134439615319,0.7723686089779606,1.730947839671353,-1.000129162341548,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025927001769,-0.0066174986796978,0.008148965668612,SPY
2014-06-10,-0.0317155832103208,0.332319187325201,0.5017060866008163,-0.7892729115925685,-1.2141536231352743,-1.2307089967866933,0.713649564433585,2.4604709077700893,-1.1914897356807563,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034826210051956,-0.0039445982847219,0.0125209051492261,SPY
2014-06-11,-0.35561116348490956,0.014714203995611557,0.5286877792688276,-0.7665042870804293,-1.2111110636920763,-1.2285709590538787,0.5162073101290827,1.8951145331411954,-0.8378739699499508,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071054184806342,0.0068510129511407,0.0120386336948454,SPY
2014-06-12,-0.6829021388502358,-0.29179521964651045,0.2895113585586823,-0.7351304823258187,-1.2101054924655108,-1.2266398543160837,0.17650980912271014,0.987302307062156,0.22723160770103296,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030441514351524,0.0150765859082167,0.0205181715770139,SPY
2014-06-13,0.23403088315762596,-0.7821451501998228,-0.30185087516800224,-0.8360537277856045,-1.208859205593725,-1.2237388403455665,0.2293617327942487,0.9539472764421754,-0.44113802491998805,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237966708026,0.0140606317337637,0.0224969579257594,SPY
2014-06-16,0.03343946688114323,-0.3381388449124625,-0.37691520022648434,-0.8385322862123276,-1.2076644663949696,-1.221049064127888,0.1966933363514786,0.7239107374847638,-0.2657140262142849,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027754930951529,0.012930458155469,0.0197990369459892,SPY
2014-06-17,0.20975973614082494,0.20127348413608714,-0.38557218649198644,-0.8415557063991828,-1.2059197095290386,-1.2184239234079566,0.2456061707077764,0.9323235345689816,-0.3174248035034657,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007312990230667,0.0041130594786302,0.0207178941837371,SPY
2014-06-18,0.6196865601678815,0.18299706987190362,-0.26940414216309977,-0.8845624040536916,-1.2032810440857789,-1.2146694370898437,0.453244907605934,1.0234543587417444,0.3300697523059559,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011201544764416,0.0013094377681284,0.0019738223932046,SPY
2014-06-19,0.06021304059656966,0.6244469416336738,0.19978844240248442,-0.9304720264989658,-1.2015363191873967,-1.2115011994659206,0.42115840166392327,1.0056151910475095,-0.2671537511330878,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020281972606994,-0.0005271534809914,0.0110211150366303,SPY
2014-06-20,0.14224749340494847,0.5118367976749414,0.5572835161823331,-0.9308009015631967,-1.2002480589235562,-1.2083592874000535,0.427230990249435,1.0406925522942367,0.20383782482309695,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306376907492,-0.0006126586771104,0.0071196496984153,SPY
2014-06-23,-0.06866273874308323,0.15232044832314187,0.5131287060009243,-0.9315292707544116,-1.1991835075687793,-1.205570958682151,0.3461701357758494,1.0623992060550023,-0.7176252078338621,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060419055816858,-0.000817275158008,0.0117746373165665,SPY
