date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2009-04-01,1.802305502224778,-1.8870208594077784,-0.7194892978951181,3.831738433164718,-1.598091706878306,-1.6418644088644683,2.270013313848111,0.3590189626343097,-0.00820767342149633,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288177178180015,0.0179719758258976,0.0755340706870733,SPY
2009-04-02,2.7328545835700626,1.9189756640439974,-0.32762712087452506,3.4508904994749536,-1.591264263263146,-1.631642250928172,3.1599213285029477,0.5186391524575855,1.237997912499837,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098998929822275,0.0281275636056852,0.0520784799877311,SPY
2009-04-03,0.9060057123355417,3.2912267837322493,0.06199909693366321,3.4372480271706585,-1.581058812584397,-1.6209394196829792,3.147442322852753,0.6212727716651403,-1.231203996493916,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078637731321151,0.0184610450449103,0.0756325525360184,SPY
2009-04-06,-0.8093888254448885,2.6412323297627953,1.3295817656924362,3.4063619639377922,-1.5791934385714088,-1.6101390721266362,2.303957924802764,0.319907641843394,-1.487065253053251,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236020848496671,0.008931150140806,0.0800794409607048,SPY
2009-04-07,-2.3291997575123635,0.0724059209625557,2.5605945226951543,3.1298854122806636,-1.5777741699387813,-1.6033827022465703,0.9371791491698267,-0.1453912710389091,-1.5147722001893151,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107202230074507,0.0431466205125783,0.1208674925659272,SPY
2009-04-08,0.98522301102756,-2.2737573121144656,1.0805875236202969,3.133273760619434,-1.5763143032383324,-1.596346861747155,1.1267997447814995,0.08858228518689903,-1.8287200751224517,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389733055977892,0.0469823118674286,0.0961580660504752,SPY
2009-04-09,3.7135552842734896,-0.9723091204561954,0.6990858428362703,3.137906944869624,-1.5726647722317788,-1.5890133398768618,2.607690593485783,0.6370470716735047,-1.3000473726328226,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002333744214526,0.0146922875740713,0.0802493255277934,SPY
2009-04-13,-0.027466749473340636,3.4098823161190084,1.1569820402155937,3.1457395194766633,-1.5669605627101222,-1.5820623621759662,2.322681126872146,0.10546910710196516,-1.7482673125119677,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173936680362194,-0.0283609380271379,0.0611248662123768,SPY
2009-04-14,-1.7296678691341234,2.6754821351275675,0.7211370466166067,3.239287975398098,-1.559444998552414,-1.5759576238224935,1.26995460861342,0.13002709721662878,-1.112223448541713,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106133855221051,0.008382008236925,0.0755546700319182,SPY
2009-04-15,0.9749059718751484,-1.2719302165703998,0.2914521546501449,3.1200284676987917,-1.5516996571274482,-1.5708018292766919,1.5407297213576931,0.13612225013426324,-1.3662655440795002,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014555914362301,-0.0083630036542672,0.0394458686300174,SPY
2009-04-16,1.3556265052369716,-0.5450119275821846,1.8341628391032239,3.0770863838704052,-1.5443464017059065,-1.5659757015632472,2.009105655101093,0.08526868658678755,-0.3504642311835226,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066832813044319,-0.0131497718914737,0.0334238110646154,SPY
2009-04-17,0.5953852544450271,1.6924361392662919,2.007106889589628,3.016346712712751,-1.5394125878577272,-1.5600927931444577,2.074300085277527,0.44115022140504356,-1.1717631952404692,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0428198511797566,-0.0048348156596498,0.0185451842843198,SPY
2009-04-20,-4.185013257877527,1.4172086269106705,0.5512109180495619,3.3327858452469243,-1.5405345758857059,-1.5555493011695098,-0.039652068100435145,0.27846233034225043,-0.7816394709793646,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193492782278434,0.0284774548300479,0.0893759580156503,SPY
2009-04-21,1.8185101318272379,-2.600850016070946,-1.38997739277809,2.447958820313026,-1.5385611004675057,-1.553629132368886,0.7444220935593946,0.3796760436133837,-2.6069537739816524,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061316263690871,0.0059777487786183,0.0688209653944351,SPY
2009-04-22,-0.6421195761352988,-1.713842793957513,0.2666923874105563,2.348939291755929,-1.5346545806286886,-1.5509652058344137,0.36513289671443916,0.10451791273795406,-0.17144100935909215,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097691461250946,0.0331559007578654,0.0682350238647426,SPY
2009-04-23,0.8933798026210688,0.8554551910620378,-0.48830844920363203,2.346232445407401,-1.53081575904254,-1.548314834645199,0.6963681818821079,-0.10719901698821051,-0.3509108923166786,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149982375362558,0.0237295548852207,0.0439989773383828,SPY
2009-04-24,1.3983405909246742,0.18455289925489274,-0.7041347530159384,2.307566228635956,-1.529666733481053,-1.5459146262559043,1.2768989841009963,-0.04034980047607854,-0.7438320702518085,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095075806900588,0.0140934444676243,0.0268688655448805,SPY
2009-04-27,-0.9681273700622122,1.664289709522889,-0.32922914218507976,2.238244316874644,-1.5296532147142992,-1.5430546538431675,0.7344777267808549,-0.06938612352980099,-0.722027609979115,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003150427823586,0.057054990688198,0.0616659325303317,SPY
2009-04-28,-0.35423239856318156,0.3143291807828079,1.1727579721070935,1.8631295777635968,-1.5280041479306343,-1.5384705619900505,0.4139215524046229,0.2620930162143489,-1.1316210514073164,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210465256101599,0.0567885338043554,0.046801922299112,SPY
2009-04-29,1.9824092318298616,-0.9566325400545342,0.1582888870574792,1.9318806893029592,-1.5251114659857643,-1.5331494883347236,1.1495336598690533,0.3840932794925741,-0.45924113966119523,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003428002524499,0.0529279749497506,0.0395987639433341,SPY
2009-04-30,-0.01689976000300293,1.1830895139925044,1.3837002283747282,1.8755836539042736,-1.523867878669599,-1.528849400637952,0.9958866905124015,-0.10227594267022273,-0.5735572269447299,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053621271186594,0.0385959711892995,0.056809000227612,SPY
2009-05-01,0.46780457040987405,1.4277223329225426,0.9586841659015264,1.6929696469739455,-1.522773011710247,-1.5258338916936602,1.1197978461286526,-0.022800791832541686,-1.2389171540257198,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334539655305148,0.0562984091457474,0.0753665895086301,SPY
2009-05-04,3.180565880925567,0.32933467180199755,0.5242102178227714,1.9348203763153298,-1.512702706931478,-1.5213579988640618,2.477199793723201,0.7466250242649748,-0.6758103080347944,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034168847074287,0.0039533587212687,0.0427566285029943,SPY
2009-05-05,-0.3799634993480984,2.6481290716291954,2.4612648792072434,1.9119693508529583,-1.5052547574913193,-1.5166454602780306,2.130236404553532,0.5629448589716982,-1.1037056707522928,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171859667555551,0.0044063792120194,0.0334416628087108,SPY
2009-05-06,1.6096043429436673,2.033329704485335,2.449250843533217,1.7257147156444337,-1.4949818034751794,-1.509552974940017,2.646365653080614,0.6026018823630926,-0.6100358221610386,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139892035080011,-0.0382750034233314,0.0256080085729069,SPY
2009-05-07,-1.4009069130239646,0.8940721718982305,2.2751855646331727,1.8236933672914106,-1.4875608567622292,-1.5039209083071023,1.7762369800967455,0.2343154189551353,-0.3138675344420836,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230645650751073,-0.0157519431184312,0.0398090064341767,SPY
2009-05-08,2.177286452157768,0.15368646145645642,1.6289826894241142,1.5809921574746464,-1.4790180542852382,-1.4990731157187036,2.6536696329673912,1.4095314071542187,-0.5116918391196161,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188910848939638,-0.0470118536694021,0.0126114798625893,SPY
2009-05-11,-1.8742698157154722,0.565368163013529,2.4271520519827066,1.7240866708359257,-1.471718804318113,-1.4954153139161925,1.6371519405506323,0.7522113786721804,-1.0351409392201143,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002963864216678,-0.0001098462238644,0.036586957805623,SPY
2009-05-12,-0.3362163994907715,0.22208652339338428,0.06701297773809958,1.6104592808957126,-1.4644195752347677,-1.4909394315325322,1.3300912427782188,0.8194736902944992,-0.6535897704247893,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254954158797957,0.0016483035994419,0.0370114749934105,SPY
2009-05-13,-2.5120341840539924,-1.6006997050959137,0.08743881271168089,1.8231424377096648,-1.4626759327739043,-1.4886203706698864,0.10042670796703151,0.15878017835856736,-0.7680390789711848,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085338567968991,0.020426151580458,0.0669461723880173,SPY
2009-05-14,0.7740908814870407,-2.063204892574096,-1.8369838038222657,1.7905521545473835,-1.459945462107562,-1.4866325713861004,0.4048889107224874,0.08014470101544748,-0.8477905201470723,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081953454758636,-0.0025746056177062,0.06115060920051,SPY
2009-05-15,-0.8414079696735676,-1.258012720291344,-0.8214617197647451,1.8076094172733634,-1.4588370624589364,-1.4855305110224604,0.0009663910492436102,0.09951611278347099,-0.7097606726926097,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280109225515738,0.0034888656009108,0.0461512000359922,SPY
2009-05-18,2.654944304001154,-0.04647860385754716,-2.230911815818835,1.3843876821120324,-1.4583640030801868,-1.4802567853211082,1.0540779882267137,0.49001653378392174,-1.0091701338805172,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012057143933716,0.0007674293447292,0.0044847261634348,SPY
2009-05-19,-0.16643609715417573,1.3175117787740567,-0.1161892291545695,1.3172953392850084,-1.457620512676279,-1.476159477650489,0.8461175047447906,0.23659859825383184,-1.3443070208344856,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067175678987796,-0.0160412943167047,0.0047073971319742,SPY
2009-05-20,-0.6987025412182598,1.806999758880801,-0.03691758718054663,1.3210151221736297,-1.4598238071292964,-1.47212308372504,0.3960009592047607,0.1041760803510188,-0.4543884037363839,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144669004012651,0.0045196408364569,0.0187168249110927,SPY
2009-05-21,-1.447036953756836,-0.6250568750208578,0.8097399743430969,1.4004562301075945,-1.4620541112707823,-1.4695267563359171,-0.3370787125231752,-0.21203950486728468,-0.723110735499908,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021318742572464,0.0365395777744499,0.0368628936784372,SPY
2009-05-22,-0.25587312897946657,-1.553745539159813,-0.2273205568893716,1.3499129875085807,-1.467406846779356,-1.4679311045203265,-0.487772328057259,-0.7917742397548314,-1.6647396853027678,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252894862953922,0.062591168431374,0.0085488896744481,SPY
2009-05-26,2.3921417463127796,-1.2326067134491216,0.04606986364833223,1.4735276487923825,-1.4673257202563121,-1.4642394857352443,0.4931535189971943,-0.303867814942068,-0.8848873817892533,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180144380548057,0.0381456866608607,-0.0159568033829629,SPY
2009-05-27,-1.789614137671619,1.5515564549382073,-0.07663453713444944,1.5926262736486916,-1.4690828814839294,-1.4614673775871492,-0.402512172413092,-0.8557101207460116,-0.7507851135738135,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843367254382,0.0434282743139542,0.0106382608536552,SPY
2009-05-28,1.2868175437890532,0.43929116075732433,-0.8345080166674497,1.5267983737615303,-1.46605502579404,-1.459080703651237,0.11986211999122495,-0.4197324304482969,-0.24881857442638178,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175530365367277,0.0389372195793233,0.0183108000602034,SPY
2009-05-29,1.645051389378487,-0.362287295004013,0.09254556460664815,1.594056351685789,-1.4618782280777824,-1.455625730622588,0.7757308204099741,-0.5100528537950487,-0.5715080380576031,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239197163996776,0.0215959773958642,-0.0018519809238766,SPY
2009-06-01,2.259866360027078,2.1285238922869394,1.536263809395369,1.716334653405241,-1.4536868856913547,-1.4509740570340177,1.687872521697445,0.17956521804030032,-0.3421470103421671,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008440045248789,-0.0064567005002933,-0.0164514315652866,SPY
2009-06-02,0.031500331830671996,2.834176555749484,2.7108806367177705,1.4411247104194538,-1.4487936629497369,-1.4482898758261906,1.6266218573335773,0.24725430950970378,-0.8812356397487552,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127318504017122,-0.0022163119761025,-0.0254186863529479,SPY
2009-06-03,-1.2794873458746046,1.6640332059086427,1.6086802138036256,1.4982472047517015,-1.4453738465591017,-1.4462074154542477,0.9719924277880958,0.49482848750811076,-0.796253651439166,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093523125197512,0.0079761913967191,-0.0085629940869722,SPY
2009-06-04,0.8531271833043802,-0.9026975971373128,1.8468620749745475,1.4414815347173966,-1.4399399706049645,-1.4445914985193653,1.3358933218750872,0.5103162051447594,-1.0817355125149064,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002117943532686,0.003063160391779,-0.0455878472583508,SPY
2009-06-05,-0.02955068478542544,-0.30685577868024044,1.6443689323026118,1.3655443917811816,-1.4327218401996231,-1.4420966185959758,1.2538891241035965,0.6970050579534534,-0.1177747091944799,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00413296149648,0.0055896596479021,-0.0459111803513749,SPY
2009-06-08,-0.4491133136185975,0.5995952845532552,0.8624852022989591,1.221407102257983,-1.4257740294392813,-1.4412987717963053,1.0377587587628518,0.22274828061842625,-0.6814123647856392,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050843930490698,-0.0134721334959992,-0.0613447180670148,SPY
2009-06-09,0.44098445890457727,-0.3447863947495572,-0.4023568544575211,1.0886926464327964,-1.4212593182442546,-1.4389999621250347,1.1837309474893638,0.333685406158134,-0.8287938921212945,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025393470288905,-0.0322120778660526,-0.0671104414584995,SPY
2009-06-10,-0.29522179508663793,-0.0035554391626864824,-0.21116577593596864,1.087334938516789,-1.414865762998305,-1.4366808664425965,0.9846219167450807,0.43662618535911685,0.1106771886114672,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044392815148111,-0.0306557742619943,-0.062641514354242,SPY
2009-06-11,0.37868758870878877,0.10804632030114905,0.24839487553905137,0.7990172988365647,-1.4095940844001755,-1.432529490598031,1.0344166825138028,0.9050446210063315,-0.1447027769654313,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027382936093918,-0.0278031958964666,-0.0694648542044573,SPY
2009-06-12,0.21442727538129824,0.06286877972410453,0.026875622931513982,0.7880647243823509,-1.4061472304760323,-1.4287161870837572,1.0201789482728447,1.0043571463660628,-1.3468934845458143,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231947546403814,-0.0268623211397791,-0.0481650794098538,SPY
2009-06-15,-2.2898648583094627,0.432465061026134,0.14079068399405084,0.9942686947349861,-1.4086748778735059,-1.425883241794035,-0.11377504692950674,-0.04841249840213323,-0.7772431380295152,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136555513209835,-0.0341134447606332,-0.0193263236713887,SPY
2009-06-16,-1.36868692333015,-1.5027627614670869,-0.7186694265468103,0.8107881561432854,-1.4130138172556919,-1.4256059926774536,-0.7198375919217276,0.053752929404655064,-0.7065771653372224,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009830434248323,-0.0196741002016684,0.0231559389411053,SPY
2009-06-17,-0.14493329696102264,-2.6508333744144594,-1.5636179861196944,0.8105607089456947,-1.4158524659011054,-1.4253152961569708,-0.7724981863980465,-0.2595431858585871,-0.7451730654792249,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072918598803388,-0.0101104305950237,0.022529224730504,SPY
2009-06-18,0.6541542246677892,-1.0953341600357305,-1.4934472074588716,0.807333211312937,-1.4189748972681933,-1.4241591258356339,-0.4956575302504361,-0.5215810109872844,-0.8900576044643619,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036791683660792,0.0041136159855676,0.0261324365616504,SPY
2009-06-19,0.3052852890350179,0.3716253799440228,-1.3648298576190796,0.7104389418309706,-1.4216649230144325,-1.4218941958225608,-0.41378091209224527,-1.2280168287675455,-0.8273181651511519,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304458782612355,-0.0021752968278638,0.033020993052478,SPY
