date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2010-04-05,0.8218866500224211,0.18770153966058628,0.37110401841937424,-0.9358231910993587,-1.3238809955219597,-1.3341660280418244,0.846338289307323,1.0525189851069554,-1.1509727118706157,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023548298522744,0.008218052936403,0.013299579625019,SPY
2010-04-06,0.19996057093429728,1.0864138160949868,0.8126681696241731,-0.9416796376305944,-1.3207423825737377,-1.3307988343035109,0.8516548499430371,0.9111964495065512,-1.0838789890182934,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057288744136796,0.0066145491618874,-0.0128511518739289,SPY
2010-04-07,-0.672597023496856,0.7388075964753072,0.611419079511992,-0.857627560918893,-1.3195254089869968,-1.32799037651435,0.4640330588109739,0.30593864818399713,-0.1705196738176218,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003457873792299,0.0236290022902778,-0.0130968510821416,SPY
2010-04-08,0.3190234825889631,-0.34044507282618397,0.2866931626184208,-0.8631578702560972,-1.3170530445484128,-1.3252448535898531,0.5468766741379382,0.4667500195739256,-0.5137138078664863,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065456716115468,0.0209955559480281,-0.0503320919680181,SPY
2010-04-09,0.6523213555208169,-0.25446289216073004,0.6347296970895379,-0.8413012370370224,-1.3133380691428076,-1.3223052430993276,0.7810320723905744,1.006348102017898,-0.830311711246002,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015885520939624,-0.001590149054377,-0.0718647169033728,SPY
2010-04-12,0.11724830741485644,0.7023369193716268,0.6211280717624289,-0.8458455429566132,-1.309289924209512,-1.3192498485533617,0.7586457086510782,0.9094283947577801,-1.0955633843791308,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007513260777587,0.0005843854108738,-0.0303541021879656,SPY
2010-04-13,0.026877866505652184,0.5566234530661616,0.2904463483147164,-0.8478313873519526,-1.3060744896661918,-1.3161558182180437,0.6924395328794855,0.7142441010841413,-0.9145177369731428,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112855787147108,0.0087237631607868,-0.033950826916028,SPY
2010-04-14,1.1639484269344473,0.10495471490771315,0.20921987575625678,-0.7836235777305076,-1.3012192975934138,-1.3127765593138636,1.1564559121420632,1.417280865214886,-0.4431347664505577,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008244274500492,-0.0043831336331781,-0.0313468840538035,SPY
2010-04-15,0.034768451744409345,0.8608371095875678,1.0710974915715945,-0.7999097313760176,-1.2957236754827637,-1.3097747408540894,1.0970649339431928,1.5689165391967121,-0.6582131806727618,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160400333908583,-0.0022285754988917,-0.0446802558242112,SPY
2010-04-16,-1.7855867837503434,0.8665353552975641,0.9376986430920894,-0.46395488349983777,-1.2937252403963961,-1.307975019197266,0.21886647587529554,0.49536200873657776,2.0158698601499525,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037630865592133,0.0203181399256227,-0.0469113512646357,SPY
2010-04-19,0.35196824515407266,-1.2634937682954253,-0.2063941721215952,-0.4998198553309192,-1.2923801575188902,-1.3055068263441276,0.3272066399493312,0.42439471709847887,0.2555667219504103,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088907038276717,0.0127716600108849,-0.0501475890902813,SPY
2010-04-20,0.9054448743985847,-1.0344255423889523,-0.09624178777658383,-0.46209504627083214,-1.2900231095511434,-1.3027494005072047,0.6872097748970966,0.6487896651188617,-0.46995736947495736,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018213180792541,-0.0200538712383426,-0.0727338647471187,SPY
2010-04-21,-0.25081415723954514,0.9089232888450923,0.31606341159593754,-0.47946195226913085,-1.287076712279494,-1.3006604458665976,0.5247471715375777,0.7291243110732348,-0.01929254593622625,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029789855843356,-0.010664986879318,-0.0766232180272368,SPY
2010-04-22,0.26733213800305666,0.47361942549854763,-0.3478745283588117,-0.5185803540412945,-1.2841943696532274,-1.297973743059503,0.5869231820468636,0.6375237622395002,-0.9841019989121561,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065066820336561,-0.001322656760478,-0.1180930772388917,SPY
2010-04-23,0.6481128081552882,0.012801494682076076,-0.23873405737795114,-0.510744615683398,-1.2812991824666082,-1.2946571204736557,0.8084742507500169,0.5996498313144024,-0.17838327328952938,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037833933555244,-0.024936716067514,-0.1101056596946588,SPY
2010-04-26,-0.4626011829433125,0.6619683903129028,0.9033837167233034,-0.48368635551252503,-1.2792367315401763,-1.2915911534934792,0.5137311141582958,0.32468644201122854,-0.5897339632360933,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239348274215558,-0.0082745187331427,-0.1192360672660246,SPY
2010-04-27,-2.637753347656906,0.13484153104894228,0.5211121228241316,0.024996343720761368,-1.280966168160191,-1.290845559991626,-0.712802298831535,-0.433329645262616,2.1400551241381365,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675662797705,-0.0081355929582604,-0.0942806838752554,SPY
2010-04-28,0.76262498911893,-2.2380715241179985,-1.141685405692878,0.05931940839119855,-1.283284889408578,-1.2895728959221495,-0.3772513376278496,-0.3057997306394509,1.3814076355092937,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123213157031756,-0.0216777328599233,-0.1078953067157302,SPY
2010-04-29,1.2757462049561497,-1.3532651925892258,-0.6660856784809838,0.13048521026957488,-1.2838356920963174,-1.28709185259649,0.16062108794479316,-0.14128335299751246,0.04026348361395646,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171073772733798,-0.0677764156566764,-0.0872672951924871,SPY
2010-04-30,-1.9007962199102226,1.472898059179046,-0.19284418501504774,0.3247415811418629,-1.284540267325315,-1.2864426635990938,-0.7166723264495968,-0.6666544595743051,0.9721937796775377,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128788039788467,-0.0656559917071044,-0.0827889870747835,SPY
2010-05-03,1.335921665702763,-0.4505116777436107,-1.3890289217028235,0.3836253482376376,-1.2838484849162457,-1.2854206746057013,-0.10688097414542115,-0.364695292264715,-0.08655569954817281,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0237959016466735,-0.0354356288765815,-0.1126346186091469,SPY
2010-05-04,-2.622757655589554,-0.40705551439569865,-0.5449950403651888,0.7053524276779193,-1.288152732015117,-1.2863976739649956,-1.2567797958366322,-1.1215367292298228,2.55334575158219,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059745736218923,-0.0144851258802116,-0.0631326010463082,SPY
2010-05-05,-0.6991178737182875,-0.9284254165203639,-0.5379576695647685,0.7067276746393651,-1.2930719787332776,-1.2873875432672226,-1.5177566281224606,-1.2372319918627226,1.9873819361826095,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337773670935774,0.0053789693186159,-0.0537194286189421,SPY
2010-05-06,-3.7001601919402947,-2.398044585983937,-1.2239431175488455,1.203313536885887,-1.3034227799815998,-1.2911348124458224,-3.023902135983735,-1.4633841957511202,4.863129895036972,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149869533238078,0.026647392091835,-0.0557115238760612,SPY
2010-05-07,-1.671916988342441,-3.176098962804625,-3.5591003230894125,1.2259305504798672,-1.3169377668828939,-1.296463254386464,-3.5654815297441087,-1.7157830372631786,3.9068680743598643,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430991668093696,0.02336321658436,-0.0532536963616969,SPY
2010-05-10,4.597917184922287,-3.8786131887913853,-3.4516889402853774,2.0466951679696543,-1.3235863338051144,-1.2987643197053174,-1.4325082933350994,-1.0489281726347313,1.6793168172698894,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028453986503036,-0.0192091014914419,-0.0856978774433159,SPY
2010-05-11,-0.36135373787982955,2.113906045600741,-1.9208578245920602,2.0452595867269143,-1.3269811135944425,-1.3013353747498617,-1.4893485325969347,-1.0598679956423307,0.9962829706683175,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138895215769352,-0.0300592746703038,-0.0882127671610906,SPY
2010-05-12,1.4450188428164357,3.060339192655102,-0.8595971754023566,2.071541016657328,-1.3294534909681326,-1.3037392892798454,-0.7281752277977793,-0.8837785187970602,0.27388095691998854,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125089443203583,-0.0496594676066113,-0.0732899319822264,SPY
2010-05-13,-1.4044399129952936,0.783449848162637,0.1466308168289733,2.1085480923936633,-1.3356921831835193,-1.3071458911338893,-1.235070218042054,-1.1298246274674277,0.25454461229105413,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182711288312829,-0.0756413969135723,-0.0559370408017994,SPY
2010-05-14,-2.0264119310336675,0.030177290722206138,1.2239958883720539,2.131729016246618,-1.3419949429793947,-1.3106617933958746,-2.0122549112141854,-1.2675846595455227,1.1800537758718785,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005268487335676,-0.0428761685044003,-0.0392169753078439,SPY
2010-05-17,0.0026477109967946834,-2.4767426545124716,1.0576339527316658,2.1214055145156157,-1.3501936530160463,-1.3144283642438064,-1.8665223828938429,-1.006422534064927,0.9864473401631468,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136955718291655,-0.0563168181648583,-0.0172608728453864,SPY
2010-05-18,-1.5325248614924105,-1.460603702282574,-1.0988930732048705,2.1108246963668114,-1.3567525537828158,-1.3198789051438087,-2.352995214733317,-1.2778789261042522,1.2363043059624688,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057106713593721,-0.0416006903664794,-0.0039221975495014,SPY
2010-05-19,-0.6706321800593311,-1.1039394257965816,-1.6485152867438426,2.110912067426034,-1.3632346070842747,-1.3255994617300528,-2.444602157668546,-1.5594580718891085,1.4650822269365233,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384908736273192,-0.0419370755678114,0.0033946766343859,SPY
2010-05-20,-4.20893757754297,-1.5901535828895326,-2.6413751471220555,2.469362240109027,-1.3701522500834844,-1.334263834416011,-3.985494722543571,-1.7133429437023013,2.3846963625236204,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014494099577889,0.0295031252859265,0.0429695217961745,SPY
2010-05-21,1.510277183399234,-3.5229452347032932,-3.9575057988913276,2.551850044847608,-1.3729064446136676,-1.3424268309892506,-3.0505967138775607,-1.7086655762574474,2.0378079851531856,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129138009268903,0.0023799565523612,0.0256067518156175,SPY
2010-05-24,-1.4481402631148474,-1.9479850703847617,-2.297762947925323,2.566900080086722,-1.3837312140195246,-1.3511940074553759,-3.3802159169039334,-1.6099866787529518,0.3154488905545284,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010205559692133,-0.001673070076265,0.0218670905157347,SPY
2010-05-25,0.055938626116315934,0.04574555631419027,-2.978607345153426,2.4697533752370573,-1.3939922844368653,-1.3580457755613018,-3.1132738658927956,-1.5398109642363471,1.2106648152459798,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060470565607042,0.0230124898706867,0.0177387105166522,SPY
2010-05-26,-0.7069417050518237,-1.004516014171552,-2.233152816277804,2.4185352741647237,-1.4071614124713898,-1.3658938382057155,-3.146085498306813,-1.254271584674738,0.8415033462503021,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329493272264187,0.0324981452368646,0.0070764887884671,SPY
2010-05-27,3.502340291088881,-0.4692538788628489,-2.2501926160957493,2.7733881562716856,-1.413861254154171,-1.3723856957289926,-1.348127096598129,-0.5291878453590112,0.4674784056480809,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126290691556762,-0.0362206443402506,-0.0216926314872205,SPY
2010-05-28,-1.417406225701447,2.0195911064074137,1.368654814413078,2.7446987932873506,-1.4196515250465604,-1.37845332540564,-1.7604179787165832,-1.4652830597625537,0.4279838991051561,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169668275555165,-0.0361207009940178,-0.012220629326193,SPY
2010-06-01,-1.8856252389240316,1.5065237882817604,-0.005286024298666681,2.6930810686760283,-1.4278758077879619,-1.3866934962055188,-2.30459037710167,-1.604379624385027,0.26876548908836023,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257061159161651,-0.0084988877107505,-0.026615234147834,SPY
2010-06-02,2.7205057720491705,-2.384436202386785,-0.21059458762167077,2.8523977266495413,-1.4305275821480845,-1.3913149155322821,-0.895606945520047,-1.3933124779087749,-0.02459059210532301,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034385988054737,-0.039565291994994,-0.06186690023421,SPY
2010-06-03,0.31694293441653554,0.6037881911193883,1.0398676747618438,2.861595851998018,-1.431872587414954,-1.3952421107965869,-0.5894060847309336,-1.1870324647231172,-0.1356058028611239,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357694623506965,-0.0141915340446683,-0.0697720290616485,SPY
2010-06-04,-3.9151875838688164,2.1943894285344228,1.5203693970185375,2.899132715826558,-1.4327949122199557,-1.3991757832182534,-2.2050271854960957,-1.3596674483565163,1.1110564574239157,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125291258094435,0.0264218751660969,-0.0394669628510415,SPY
2010-06-07,-1.4066183093082791,-2.5976266328898054,-1.9606232670132653,2.8832183094517014,-1.4374323288465172,-1.402884494489153,-2.6805710955575215,-1.4817785124450398,0.10842622379001482,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106549857277506,0.037399937638213,-0.0204035370663495,SPY
2010-06-08,1.095882020536512,-3.842309399222229,-1.9555605751760528,2.264532880338956,-1.438828751160115,-1.4090164284495057,-1.9621099770838695,-1.1717758395338156,0.7757770270099908,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053602883680783,0.0492279031064875,-4.8205511945731416e-05,SPY
2010-06-09,-0.6328117291924501,-0.22352764707732473,-0.5563605892914051,2.264117227900224,-1.4410962364532593,-1.4153025810603843,-2.0066649326331767,-1.165187473820942,0.0949444658505583,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288123567557994,0.0542312949412853,0.0151590691042269,SPY
2010-06-10,3.055794390432991,0.3352826175717677,-2.1300484565659374,2.5124209394188464,-1.4385597914990804,-1.4206374871781118,-0.4056577385694087,-0.2599406959660955,0.4503323343399842,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048439468600687,0.027025141010001,-0.0062158924068134,SPY
2010-06-11,0.46863664778263164,1.7506481342968259,-0.844725099918562,2.505763382586212,-1.4399433304470073,-1.4246932910098276,-0.01829779955989693,-0.389897960088616,-0.33311114838425093,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015510633373274,0.0232651656844016,-0.0104118006172297,SPY
2010-06-14,-0.2216427749448783,2.5460673964884717,1.212572189425372,2.4246742686541447,-1.4397639852009994,-1.4275085504632319,0.004677345197381389,-0.2112167491100939,-0.3868668880951718,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224829511960251,0.0219475586190611,0.0061151846535105,SPY
2010-06-15,2.372596353033727,0.1792414004088533,1.768672713981835,2.605229603448154,-1.4340377301486744,-1.4287619258436512,1.1952407869098745,0.06697982606648129,-0.1546406008520158,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003568965332805,-0.0171888548037371,-0.0164589551020517,SPY
2010-06-16,-0.09274403253575922,1.554200277875795,2.3678255989330643,2.550834117142595,-1.431949603036644,-1.4290447335911751,1.1872646372895381,0.16084595715539943,-0.32422111406756443,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016062028245151,-0.0199397823003257,-0.0158283345806342,SPY
2010-06-17,0.11915353285165052,1.6472854779884567,2.6212754978528188,2.5414020346929966,-1.4301177591816747,-1.4288004642809384,1.2610709550603603,-0.25456328533152095,0.018766327897961156,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010839715344692,-0.0382552634137303,-0.0453554011957333,SPY
2010-06-18,0.06278372228122985,0.01994473021519818,1.2431309927747032,2.012562303295389,-1.423146797675141,-1.4257655850600424,1.2052758775409862,0.007665599509489003,-0.6523024337299297,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028686704026679,-0.0351590279974685,-0.0405501772730305,SPY
2010-06-21,-0.3638656981882631,0.13226027270717164,1.052667123927531,1.961130608247057,-1.4148839941877887,-1.4239465617338876,0.9910975178310061,0.32091196825158774,-0.35509514185375146,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166534622267731,-0.0354474245894493,-0.0266509014163593,SPY
