date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2007-04-02,0.06571042992031662,0.04113705926096056,-0.4234058814954438,-0.35804606353205853,-0.5208541952449014,-0.548172533872916,0.23235739681744003,1.2788022722952979,-0.2580605234093765,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107049406599264,0.017086979904894,0.0447758609508701,SPY
2007-04-03,0.7960544796013589,0.045020900781762914,-0.32974939585073126,-0.42474612765345293,-0.5157272742192301,-0.5438728931312828,0.574002703767107,1.3616425148201856,-0.20582264942205197,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011128920879972,0.002293989119531,0.0399055117167188,SPY
2007-04-04,0.06467795197022096,0.635608632136639,0.16984188285045562,-0.4278460396562408,-0.5146717543573511,-0.5392897545486501,0.551331543648828,1.3570841040875008,-0.5350146477588151,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027075296741942,0.0056148693438791,0.0441948502303883,SPY
2007-04-05,0.18626621248382394,0.6348465638973472,0.49136959285234494,-0.44894868889238376,-0.5126737131901251,-0.5354500823973608,0.5994096128330046,1.623633182768721,-0.8301879840672843,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013856402529688,0.007459409377593,0.0452713575675183,SPY
2007-04-09,0.08547451115346673,0.18476405025474382,0.5543851458756687,-0.4495863868602209,-0.5106946032928416,-0.5314587502761451,0.5955440830671885,1.4011099596792382,-0.7461198599064762,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011759772298072,0.0155254695761337,0.0440842067676285,SPY
2007-04-10,0.06948808106997761,0.20011391534243725,0.5992460447990592,-0.44954516155021085,-0.5080369942433299,-0.5275045425078532,0.584368657627631,1.2834290609903798,-0.6464317735869086,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040880501254365,0.0170047111940592,0.0415825298732404,SPY
2007-04-11,-0.33188457874956406,0.11392039906885575,0.6011380733100306,-0.6749268791753738,-0.5058505138151033,-0.521525246685595,0.3469377869998282,0.0987795459489184,0.22592826044571263,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044337723123453,0.0223152539270872,0.0483868851545015,SPY
2007-04-12,0.31788912255066065,-0.19413083511296064,0.036212204696131026,-0.6887403577385772,-0.500497494113761,-0.5159113181553413,0.43527651296730474,0.46105074036177934,0.37153514650576447,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045520697079082,0.017609815588977,0.0334458687559022,SPY
2007-04-13,0.3269090871333879,-0.010786925152956341,0.16303247873827004,-0.6856412468326789,-0.4941832655873862,-0.5098517647665943,0.5222375528247848,0.6275740601252537,-0.20349117042625975,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094517004515095,0.0224546210889426,0.037414493877744,SPY
2007-04-16,0.7004971578211037,0.47546629600861096,0.233473162157743,-0.6741498072935418,-0.48532430469290333,-0.5021175041705864,0.7716915638098093,1.129531051298724,-0.23069736961965995,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026552188477326,0.0092277569772916,0.0257725704723723,SPY
2007-04-17,0.1822776056363812,0.7578679025012937,0.5415059413345735,-0.7293737500469425,-0.4760318339667641,-0.49559497266027536,0.7813479813747517,1.4224638266395775,0.21602940087667868,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012224926075914,0.0069777257002687,0.0233835638066253,SPY
2007-04-18,0.07303479533337467,0.6511159293094633,0.5979963338469005,-0.735306630300178,-0.46928405498369014,-0.4896309999427412,0.7446507125429817,2.221404801622921,-0.160404825668707,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002716660257648,0.0148949293967293,0.028978216304476,SPY
2007-04-19,-0.04089212494851004,0.1879882298219733,0.8007993376340388,-0.8903126386941763,-0.4629132560852244,-0.4859011909837112,0.682574451030061,2.173969605632307,0.09340182901346214,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093968752078739,0.0163034493061156,0.0272686058910807,SPY
2007-04-20,0.6963168311665784,0.023267459142995748,0.6211045160164764,-0.8451992001213197,-0.45465755676371455,-0.4807513321677029,0.9679510687335623,2.2775492965762916,0.46583965100769464,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037751636601415,0.0061043249336645,0.0265581861340944,SPY
2007-04-23,-0.30802754604020904,0.4833096746519079,0.806121595729766,-0.8218009351344409,-0.447834377701214,-0.4763304532259748,0.7629663379877614,1.8814621591954288,-0.40577108147585683,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004051875707098,0.0015522555782867,0.0298089269519188,SPY
2007-04-24,0.010716749776430652,0.28613798688515363,0.30100415154762944,-0.8273530101106525,-0.4412184472945282,-0.471672892506883,0.7139384788950239,1.6887813419537736,0.27194294707586913,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091396963040519,0.0037064441516481,0.0286169779648144,SPY
2007-04-25,0.67670740026693,-0.21990095257212347,0.21507826326557217,-0.8031057492685647,-0.43092712864120813,-0.46540601812332655,0.9746152743635677,1.8513724571244907,0.14650752047809878,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011368538836213,0.0004013392733712,0.0196086400745034,SPY
2007-04-26,0.0665049959794275,0.5069283483599801,0.5174263982783819,-0.8764671723015928,-0.42152157810845065,-0.45799364474453386,0.915373530593848,1.825316856778904,-0.2284199318112534,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008022491645771,0.0046667159914166,0.0093779605711921,SPY
2007-04-27,-0.08134813919553989,0.5481054510311238,0.5712160169440911,-0.8687291171642187,-0.41358624787441606,-0.45083691829069567,0.7863538203570669,1.718797144747031,0.1318092423567387,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083272330155192,0.009253002167318,0.0143422862557454,SPY
2007-04-30,-0.6551146832358304,-0.011412599873277966,0.18172417727437915,-0.7847171431213935,-0.41058933846748763,-0.44488240264245515,0.390773377228446,0.9702357899343941,-0.015635985259374707,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025593761440712,0.0177787246359164,0.0262886767879093,SPY
2007-05-01,0.17496977110270387,-0.5440374741603031,0.007886325829086388,-0.7854540590438792,-0.4076113197054585,-0.43871964783733775,0.40345946057255333,1.353608858252672,0.5930961589759894,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058345914257751,0.0138936488272642,0.0318408565651253,SPY
2007-05-02,0.4246990715763419,-0.35485015197061315,0.09015210079113466,-0.8298247951152372,-0.4033326698858516,-0.43318171252085863,0.5480845952395148,1.3907339647263435,-0.3207960057603864,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054022306016667,0.0107753625573137,0.0249637991547198,SPY
2007-05-03,0.39173233294393534,0.4421564735078832,-0.03606573245919531,-0.8222621886842333,-0.3974518090034839,-0.42702841478503567,0.6687023466976587,1.4139234336449291,-0.34369907056764254,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037840370113242,-0.0051341121306069,0.0245059922727826,SPY
2007-05-04,0.2683479692947395,0.6021481361193773,0.12682368472286057,-0.8206166805486472,-0.3931165684992648,-0.4207047163713108,0.7262144078838763,1.2785720947928036,-0.16793226806144265,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198489453079,-0.0003974543121811,0.0208516188043299,SPY
2007-05-07,-0.005043611569435854,0.4867459532299967,0.30196823386951516,-0.8180330630215901,-0.38766931901116053,-0.4145419921715953,0.6503622132417817,1.2093553619835267,-0.8081405430801811,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013256996645809,-0.0027861667191224,0.0166867358324545,SPY
2007-05-08,-0.12126030250546395,0.193887064186995,0.6275549418595994,-0.8097381450330292,-0.3827121091017625,-0.4087294753879721,0.5220690826990032,1.0541387357895782,-0.4746475941187187,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027163051558245,-0.0011942548725558,0.0072046498641444,SPY
2007-05-09,0.18693532724433948,-0.09368139156026695,0.4791887421046907,-0.8401677597818212,-0.37954540732847564,-0.40197029270569934,0.533801436634525,1.162448755856587,-0.06758585446626023,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105072440862539,0.0029065850770617,-0.013722120003857,SPY
2007-05-10,-0.8213366237478256,0.04801756856597504,0.36010527851045876,-0.731573654777813,-0.3796772152798211,-0.39731262996860006,0.07813548613834366,0.025256392526391686,0.9144655635835688,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852069482975,0.0114325527241554,0.0097127982185751,SPY
2007-05-11,0.6295096462648958,-0.4687062311487427,-0.24745771788897755,-0.7070928928125435,-0.3771702438889912,-0.3920680678362432,0.3270538097454425,0.6262754546154361,0.11091233343038663,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021902229538621,0.011598313345293,0.0029118578944054,SPY
2007-05-14,-0.18717865525662858,-0.14204372758823444,-0.0665706632543828,-0.7381509824346318,-0.3729481441289535,-0.38844237845565266,0.1970597375775079,0.46906334768676644,-0.01882347255302538,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002662121819856,0.013264113456838,-0.0058630757366975,SPY
2007-05-15,0.00012012524215246452,0.3260259744645717,-0.1577926109280965,-0.7388880581561144,-0.36936678254386646,-0.3851479823525662,0.16351383119728324,0.09018969185638252,1.3997980335546696,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068171451054421,0.0122111398584578,0.0087281676548354,SPY
2007-05-16,0.49961703024359205,-0.13852415376482188,-0.09699948290369306,-0.7189824054164669,-0.36548384095359643,-0.3810488886100451,0.364501645409066,0.34980224574249213,0.038804747118046296,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019812764391602,0.0055253531667567,0.0082770109389711,SPY
2007-05-17,-0.17124685766017744,0.36839725676021945,0.0596064802985884,-0.7134019829105885,-0.36369329219244223,-0.3771959847231848,0.2393850063215565,0.27463122178344984,-0.24298449549320184,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086864554508876,-0.0015871960137729,0.0159319985426078,SPY
2007-05-18,0.6421485968077845,0.241911906714664,0.3852025513496272,-0.7204558882381951,-0.3604891341296983,-0.37340938233938875,0.5154356548897623,1.1381736509089926,-0.29155887494180305,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005244228423171,-0.0061115749446845,0.006068625148524,SPY
2007-05-21,-0.060164379612243635,0.3471139402924363,0.3915327427380241,-0.7356213338133551,-0.35749226534781364,-0.36916839175025745,0.43957527318805384,1.026564525752315,1.229477884343951,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007867614163945,-0.0019679945857227,0.0090752366042989,SPY
2007-05-22,-0.08016722612971527,0.42910351542446706,0.4551475714502018,-0.7330174804474343,-0.3543445760945547,-0.365097771233625,0.35634954620195675,0.7727724957207086,-0.6826525746035215,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131358413741,0.006930322751959,-0.0041321639465348,SPY
2007-05-23,-0.010162233110925914,-0.1040351800251735,0.41493582297260406,-0.7750970595875386,-0.35193201730317786,-0.36229563242025187,0.3244289790180818,0.5564869052048217,0.49239492304139604,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090938256196899,0.0057564983535876,0.0012782524874053,SPY
2007-05-24,-0.7135659966066626,-0.06712877660875405,0.1596139675764903,-0.7106465021961147,-0.3491425190522348,-0.3609608288103265,-0.03230304826544024,-0.2778398079425326,1.7411804622912417,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041620765199761,0.0197947476930071,0.0009190074083962,SPY
2007-05-25,0.29717280489391945,-0.5346381173541604,-0.11200541501958736,-0.7037796438814505,-0.3475780689667513,-0.35891599007011177,0.09587377684656219,-0.06782159862999054,-0.6817940740628528,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036191575166446,0.0157623347159026,-0.0080372014883796,SPY
2007-05-29,0.2557762030664864,-0.30779523779280993,-0.2847858036893788,-0.7567187453833568,-0.34435485775893787,-0.3551766424273827,0.18208400566616373,0.17878490007663358,-0.6890094665450969,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081115559212872,0.0081767836804615,-0.0219879439042331,SPY
2007-05-30,0.5983135371181995,0.4076727325423004,-0.12654763755909762,-0.7278711880155505,-0.33887009104381366,-0.35062325229573227,0.4264124796416131,0.3963407814829984,0.49516683695233565,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010424659846304,-0.0107425578737165,-0.01597091030116,SPY
2007-05-31,-0.09966424158093898,0.629943617419059,0.21326800378949556,-0.7367233778239297,-0.3356280907537075,-0.34704480745440786,0.34040630411918477,1.0382432565213602,0.15244026671551736,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049444237197295,-0.0279105566012631,-0.0150612272300394,SPY
2007-06-01,0.3568253779670043,0.3675943112682929,0.16844111398258224,-0.7391198941952748,-0.3303880899214184,-0.34351377038116093,0.4799664375826608,0.9248423854729161,-0.024205307317920796,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001296635428715,-0.0199273061848144,-0.0196734057277669,SPY
2007-06-04,-0.010291463979808886,0.18935277474370896,0.7045443480721354,-0.7431376652793718,-0.3275984291703051,-0.3405034230163128,0.44543092659129413,1.1178585419954843,-0.7570719622190424,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039663935187963,-0.0183372152221057,-0.0108030152660205,SPY
2007-06-05,-0.32260848033735584,0.25531849852531896,0.5505515256095734,-0.7275646501728752,-0.32580773822150055,-0.3380989095889108,0.26525423470483356,0.7717675727152075,0.4660271362151821,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108077856328909,-0.0253359782882744,-0.0032192059596534,SPY
2007-06-06,-0.8442523785149068,-0.24616917398278518,0.26086879209149977,-0.6492118311059996,-0.32690087687300734,-0.33706702804860905,-0.15036120593364,-0.24707380881531785,1.3465567724503407,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018210464712177,0.000329262918135,0.0065373895244356,SPY
2007-06-07,-1.4086934027211695,-0.8617127075898444,-0.4616372660933247,-0.48075412170008214,-0.3331963975671751,-0.33901721448148014,-0.7936479859525308,-0.9370710920642491,2.869661383258618,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129276741361783,0.02490571601989,0.0299907555719638,SPY
2007-06-08,0.9655339270332689,-1.663348059162821,-1.117261725963736,-0.45152902163673336,-0.3332341382319311,-0.33763516633228857,-0.338110258583389,-0.743700182696479,1.6664731009466947,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017197545055802,0.0176517530481881,0.0178472457881202,SPY
2007-06-11,0.11095012463421156,-0.327551335149936,-0.8123913490865364,-0.4826556396074439,-0.3339693905689418,-0.33721870842213647,-0.2800621177083098,-0.6501526791543415,-0.17676097004585736,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109651565849651,0.0147550805994116,0.0017864110803049,SPY
2007-06-12,-0.8562516318146516,0.7940920540643706,-0.7516677583457015,-0.42892611298227423,-0.3388512613364787,-0.3380517568658516,-0.6717244053667412,-0.963430792164197,2.8257060280620454,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148574555735185,0.0282024257978346,0.0198160511204914,SPY
2007-06-13,1.1126763060720184,-0.5505612753937275,-1.0189417911457708,-0.33341180569295514,-0.34184808949332146,-0.33680220970478075,-0.14157786777301373,-0.4392750426627497,1.792224795890621,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063659883895779,-0.0006491917429123,0.0206255163173105,SPY
2007-06-14,0.4652171385216236,0.18880919471116078,-0.03881823857368723,-0.3357389501449487,-0.3427151497816781,-0.3356094151612743,0.07942457685393996,0.031132525660625306,0.7289832349815669,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056737111644764,-0.0014734052848091,0.0172352619716802,SPY
2007-06-15,0.4124322397321649,1.1641805127993812,0.8997258541932184,-0.3278128711069913,-0.3433752661020413,-0.3333092049447241,0.2614416366960179,0.07312150986370461,0.8971347277666929,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011769179431961,-0.0166001871479846,0.0114320989055416,SPY
2007-06-18,-0.10991596266550076,0.6473329010351179,0.6227060552803102,-0.35441405434658074,-0.34441386563359605,-0.33242974850940415,0.20601992777096523,-0.06553877192333213,-0.5418708920173861,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024821886134578,-0.0202174015815881,0.0120917350000562,SPY
2007-06-19,0.16908436010909622,0.2228292399775013,0.5120857471250342,-0.3528773795975409,-0.34358338819627593,-0.33111328773722487,0.2817967534020371,-0.2344193167440363,-0.06273199322162702,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139941619672283,-0.0330311750942549,0.0077991032483719,SPY
